-2.800000000000000297e-06,-2.240000000000000237e-05,1.297939162809123794e-07
-2.800000000000000297e-06,-2.199999999999999943e-05,1.347002771824557747e-07
-2.800000000000000297e-06,-2.159999999999999987e-05,1.391016166103388616e-07
-2.800000000000000297e-06,-2.120000000000000031e-05,1.431015798514749085e-07
-2.800000000000000297e-06,-2.080000000000000075e-05,1.468156609306993083e-07
-2.800000000000000297e-06,-2.040000000000000119e-05,1.503701697655049078e-07
-2.800000000000000297e-06,-1.999999999999999825e-05,1.538777125659388804e-07
-2.800000000000000297e-06,-1.960000000000000208e-05,1.573616203698271855e-07
-2.800000000000000297e-06,-1.920000000000000252e-05,1.573616203698271855e-07
-2.800000000000000297e-06,-1.879999999999999957e-05,1.607432900215360164e-07
-2.800000000000000297e-06,-1.840000000000000001e-05,1.639464320340918153e-07
-2.800000000000000297e-06,-1.800000000000000046e-05,1.669040688968833297e-07
-2.800000000000000297e-06,-1.760000000000000090e-05,1.695580974159093202e-07
-2.800000000000000297e-06,-1.719999999999999795e-05,6.249999999999999717e-08
-2.800000000000000297e-06,-1.679999999999999839e-05,7.695487535350517687e-08
-2.800000000000000297e-06,-1.640000000000000222e-05,8.749118005863867831e-08
-2.800000000000000297e-06,-1.599999999999999928e-05,9.595616909622273770e-08
-2.800000000000000297e-06,-1.559999999999999972e-05,1.032592272956331743e-07
-2.800000000000000297e-06,-1.520000000000000016e-05,1.094842906560254255e-07
-2.800000000000000297e-06,-1.480000000000000060e-05,1.146984802824355063e-07
-2.800000000000000297e-06,-1.439999999999999935e-05,1.192073155758211447e-07
-2.800000000000000297e-06,-1.399999999999999979e-05,1.232516711114854394e-07
-2.800000000000000297e-06,-1.360000000000000023e-05,1.269125787201367684e-07
-2.800000000000000297e-06,-1.320000000000000067e-05,1.302395544653851570e-07
-2.800000000000000297e-06,-1.279999999999999942e-05,1.332762493022408490e-07
-2.800000000000000297e-06,-1.239999999999999986e-05,1.360592844448511280e-07
-2.800000000000000297e-06,-1.200000000000000030e-05,1.386208787522642692e-07
-2.800000000000000297e-06,-1.160000000000000075e-05,1.409896308526561360e-07
-2.800000000000000297e-06,-1.120000000000000119e-05,1.431917013947719903e-07
-2.800000000000000297e-06,-1.079999999999999993e-05,1.452549970385677941e-07
-2.800000000000000297e-06,-1.040000000000000038e-05,1.472049957804788773e-07
-2.800000000000000297e-06,-9.999999999999999124e-06,1.490630223626648755e-07
-2.800000000000000297e-06,-9.600000000000001260e-06,1.508465844397008650e-07
-2.800000000000000297e-06,-9.200000000000000007e-06,1.525697003230676762e-07
-2.800000000000000297e-06,-8.800000000000000449e-06,1.542392934355786857e-07
-2.800000000000000297e-06,-8.399999999999999196e-06,1.558473756549081297e-07
-2.800000000000000297e-06,-7.999999999999999638e-06,1.573848607228979903e-07
-2.800000000000000297e-06,-7.600000000000000080e-06,1.588447946797804795e-07
-2.800000000000000297e-06,-7.199999999999999674e-06,1.602221246870453544e-07
-2.800000000000000297e-06,-6.800000000000000116e-06,1.615134775635427012e-07
-2.800000000000000297e-06,-6.399999999999999710e-06,1.627169481791436671e-07
-2.800000000000000297e-06,-6.000000000000000152e-06,1.627169481791436671e-07
-2.800000000000000297e-06,-5.600000000000000594e-06,1.638318978441882180e-07
-2.800000000000000297e-06,-5.200000000000000188e-06,1.648587628268089944e-07
-2.800000000000000297e-06,-4.800000000000000630e-06,1.657988731238656815e-07
-2.800000000000000297e-06,-4.400000000000000224e-06,1.666542816047838188e-07
-2.800000000000000297e-06,-3.999999999999999819e-06,1.674276036410108155e-07
-2.800000000000000297e-06,-3.599999999999999837e-06,1.681218673270983118e-07
-2.800000000000000297e-06,-3.199999999999999855e-06,1.681218673270983118e-07
-2.800000000000000297e-06,-2.800000000000000297e-06,1.687403743926122592e-07
-2.800000000000000297e-06,-2.400000000000000315e-06,1.692865718971569736e-07
-2.800000000000000297e-06,-1.999999999999999909e-06,1.692865718971569736e-07
-2.800000000000000297e-06,-1.599999999999999928e-06,1.697639347937768189e-07
-2.800000000000000297e-06,-1.200000000000000157e-06,1.697639347937768189e-07
-2.800000000000000297e-06,-7.999999999999999638e-07,1.701758594389053610e-07
-2.800000000000000297e-06,-3.999999999999999819e-07,1.701758594389053610e-07
-2.800000000000000297e-06,0.000000000000000000e+00,1.701758594389053610e-07
-2.800000000000000297e-06,3.999999999999999819e-07,1.701758594389053610e-07
-2.800000000000000297e-06,7.999999999999999638e-07,1.701758594389053610e-07
-2.800000000000000297e-06,1.200000000000000157e-06,1.697639347937768189e-07
-2.800000000000000297e-06,1.599999999999999928e-06,1.697639347937768189e-07
-2.800000000000000297e-06,1.999999999999999909e-06,1.692865718971569736e-07
-2.800000000000000297e-06,2.400000000000000315e-06,1.692865718971569736e-07
-2.800000000000000297e-06,2.800000000000000297e-06,1.687403743926122592e-07
-2.800000000000000297e-06,3.199999999999999855e-06,1.681218673270983118e-07
-2.800000000000000297e-06,3.599999999999999837e-06,1.681218673270983118e-07
-2.800000000000000297e-06,3.999999999999999819e-06,1.674276036410108155e-07
-2.800000000000000297e-06,4.400000000000000224e-06,1.666542816047838188e-07
-2.800000000000000297e-06,4.800000000000000630e-06,1.657988731238656815e-07
-2.800000000000000297e-06,5.200000000000000188e-06,1.648587628268089944e-07
-2.800000000000000297e-06,5.600000000000000594e-06,1.638318978441882180e-07
-2.800000000000000297e-06,6.000000000000000152e-06,1.627169481791436671e-07
-2.800000000000000297e-06,6.399999999999999710e-06,1.627169481791436671e-07
-2.800000000000000297e-06,6.800000000000000116e-06,1.615134775635427012e-07
-2.800000000000000297e-06,7.199999999999999674e-06,1.602221246870453544e-07
-2.800000000000000297e-06,7.600000000000000080e-06,1.588447946797804795e-07
-2.800000000000000297e-06,7.999999999999999638e-06,1.573848607228979903e-07
-2.800000000000000297e-06,8.399999999999999196e-06,1.558473756549081297e-07
-2.800000000000000297e-06,8.800000000000000449e-06,1.542392934355786857e-07
-2.800000000000000297e-06,9.200000000000000007e-06,1.525697003230676762e-07
-2.800000000000000297e-06,9.600000000000001260e-06,1.508465844397008650e-07
-2.800000000000000297e-06,9.999999999999999124e-06,1.490630223626648755e-07
-2.800000000000000297e-06,1.040000000000000038e-05,1.472049957804788773e-07
-2.800000000000000297e-06,1.079999999999999993e-05,1.452549970385677941e-07
-2.800000000000000297e-06,1.120000000000000119e-05,1.431917013947719903e-07
-2.800000000000000297e-06,1.160000000000000075e-05,1.409896308526561360e-07
-2.800000000000000297e-06,1.200000000000000030e-05,1.386208787522642692e-07
-2.800000000000000297e-06,1.239999999999999986e-05,1.360592844448511280e-07
-2.800000000000000297e-06,1.279999999999999942e-05,1.332762493022408490e-07
-2.800000000000000297e-06,1.320000000000000067e-05,1.302395544653851570e-07
-2.800000000000000297e-06,1.360000000000000023e-05,1.269125787201367684e-07
-2.800000000000000297e-06,1.399999999999999979e-05,1.232516711114854394e-07
-2.800000000000000297e-06,1.439999999999999935e-05,1.192073155758211447e-07
-2.800000000000000297e-06,1.480000000000000060e-05,1.146984802824355063e-07
-2.800000000000000297e-06,1.520000000000000016e-05,1.094842906560254255e-07
-2.800000000000000297e-06,1.559999999999999972e-05,1.032592272956331743e-07
-2.800000000000000297e-06,1.599999999999999928e-05,9.595616909622273770e-08
-2.800000000000000297e-06,1.640000000000000222e-05,8.749118005863867831e-08
-2.800000000000000297e-06,1.679999999999999839e-05,7.695487535350517687e-08
-2.800000000000000297e-06,1.719999999999999795e-05,6.249999999999999717e-08
-2.800000000000000297e-06,1.760000000000000090e-05,1.695580974159093202e-07
-2.800000000000000297e-06,1.800000000000000046e-05,1.669040688968833297e-07
-2.800000000000000297e-06,1.840000000000000001e-05,1.639464320340918153e-07
-2.800000000000000297e-06,1.879999999999999957e-05,1.607432900215360164e-07
-2.800000000000000297e-06,1.920000000000000252e-05,1.573616203698271855e-07
-2.800000000000000297e-06,1.960000000000000208e-05,1.573616203698271855e-07
-2.800000000000000297e-06,1.999999999999999825e-05,1.538777125659388804e-07
-2.800000000000000297e-06,2.040000000000000119e-05,1.503701697655049078e-07
-2.800000000000000297e-06,2.080000000000000075e-05,1.468156609306993083e-07
-2.800000000000000297e-06,2.120000000000000031e-05,1.431015798514749085e-07
-2.800000000000000297e-06,2.159999999999999987e-05,1.391016166103388616e-07
-2.800000000000000297e-06,2.199999999999999943e-05,1.347002771824557747e-07
-2.800000000000000297e-06,2.240000000000000237e-05,1.297939162809123794e-07
-2.800000000000000297e-06,2.279999999999999854e-05,1.242673005130217701e-07
-2.800000000000000297e-06,2.320000000000000149e-05,1.179834568221726145e-07
-2.800000000000000297e-06,2.360000000000000105e-05,1.106091863186737871e-07
-2.800000000000000297e-06,2.400000000000000061e-05,1.013168711337251960e-07
-2.800000000000000297e-06,2.440000000000000017e-05,8.990072202423324488e-08
-2.800000000000000297e-06,2.479999999999999972e-05,7.495971073951845746e-08
-2.400000000000000315e-06,-2.479999999999999972e-05,7.495971073951845746e-08
-2.400000000000000315e-06,-2.440000000000000017e-05,8.990072202423324488e-08
-2.400000000000000315e-06,-2.400000000000000061e-05,1.013168711337251960e-07
-2.400000000000000315e-06,-2.360000000000000105e-05,1.106091863186737871e-07
-2.400000000000000315e-06,-2.320000000000000149e-05,1.179834568221726145e-07
-2.400000000000000315e-06,-2.279999999999999854e-05,1.242673005130217701e-07
-2.400000000000000315e-06,-2.240000000000000237e-05,1.297939162809123794e-07
-2.400000000000000315e-06,-2.199999999999999943e-05,1.347002771824557747e-07
-2.400000000000000315e-06,-2.159999999999999987e-05,1.391016166103388616e-07
-2.400000000000000315e-06,-2.120000000000000031e-05,1.431015798514749085e-07
-2.400000000000000315e-06,-2.080000000000000075e-05,1.468156609306993083e-07
-2.400000000000000315e-06,-2.040000000000000119e-05,1.503701697655049078e-07
-2.400000000000000315e-06,-1.999999999999999825e-05,1.538777125659388804e-07
-2.400000000000000315e-06,-1.960000000000000208e-05,1.573616203698271855e-07
-2.400000000000000315e-06,-1.920000000000000252e-05,1.607432900215360164e-07
-2.400000000000000315e-06,-1.879999999999999957e-05,1.639464320340918153e-07
-2.400000000000000315e-06,-1.840000000000000001e-05,1.669040688968833297e-07
-2.400000000000000315e-06,-1.800000000000000046e-05,1.695580974159093202e-07
-2.400000000000000315e-06,-1.760000000000000090e-05,6.249999999999999717e-08
-2.400000000000000315e-06,-1.719999999999999795e-05,7.695487535350517687e-08
-2.400000000000000315e-06,-1.679999999999999839e-05,8.749118005863867831e-08
-2.400000000000000315e-06,-1.640000000000000222e-05,9.595616909622273770e-08
-2.400000000000000315e-06,-1.599999999999999928e-05,1.032592272956331743e-07
-2.400000000000000315e-06,-1.559999999999999972e-05,1.094842906560254255e-07
-2.400000000000000315e-06,-1.520000000000000016e-05,1.146984802824355063e-07
-2.400000000000000315e-06,-1.480000000000000060e-05,1.192073155758211447e-07
-2.400000000000000315e-06,-1.439999999999999935e-05,1.232516711114854394e-07
-2.400000000000000315e-06,-1.399999999999999979e-05,1.232516711114854394e-07
-2.400000000000000315e-06,-1.360000000000000023e-05,1.269125787201367684e-07
-2.400000000000000315e-06,-1.320000000000000067e-05,1.302395544653851570e-07
-2.400000000000000315e-06,-1.279999999999999942e-05,1.332762493022408490e-07
-2.400000000000000315e-06,-1.239999999999999986e-05,1.360592844448511280e-07
-2.400000000000000315e-06,-1.200000000000000030e-05,1.386208787522642692e-07
-2.400000000000000315e-06,-1.160000000000000075e-05,1.409896308526561360e-07
-2.400000000000000315e-06,-1.120000000000000119e-05,1.431917013947719903e-07
-2.400000000000000315e-06,-1.079999999999999993e-05,1.452549970385677941e-07
-2.400000000000000315e-06,-1.040000000000000038e-05,1.472049957804788773e-07
-2.400000000000000315e-06,-9.999999999999999124e-06,1.490630223626648755e-07
-2.400000000000000315e-06,-9.600000000000001260e-06,1.508465844397008650e-07
-2.400000000000000315e-06,-9.200000000000000007e-06,1.525697003230676762e-07
-2.400000000000000315e-06,-8.800000000000000449e-06,1.542392934355786857e-07
-2.400000000000000315e-06,-8.399999999999999196e-06,1.558473756549081297e-07
-2.400000000000000315e-06,-7.999999999999999638e-06,1.573848607228979903e-07
-2.400000000000000315e-06,-7.600000000000000080e-06,1.588447946797804795e-07
-2.400000000000000315e-06,-7.199999999999999674e-06,1.602221246870453544e-07
-2.400000000000000315e-06,-6.800000000000000116e-06,1.615134775635427012e-07
-2.400000000000000315e-06,-6.399999999999999710e-06,1.627169481791436671e-07
-2.400000000000000315e-06,-6.000000000000000152e-06,1.638318978441882180e-07
-2.400000000000000315e-06,-5.600000000000000594e-06,1.648587628268089944e-07
-2.400000000000000315e-06,-5.200000000000000188e-06,1.657988731238656815e-07
-2.400000000000000315e-06,-4.800000000000000630e-06,1.666542816047838188e-07
-2.400000000000000315e-06,-4.400000000000000224e-06,1.666542816047838188e-07
-2.400000000000000315e-06,-3.999999999999999819e-06,1.674276036410108155e-07
-2.400000000000000315e-06,-3.599999999999999837e-06,1.681218673270983118e-07
-2.400000000000000315e-06,-3.199999999999999855e-06,1.687403743926122592e-07
-2.400000000000000315e-06,-2.800000000000000297e-06,1.692865718971569736e-07
-2.400000000000000315e-06,-2.400000000000000315e-06,1.697639347937768189e-07
-2.400000000000000315e-06,-1.999999999999999909e-06,1.697639347937768189e-07
-2.400000000000000315e-06,-1.599999999999999928e-06,1.701758594389053610e-07
-2.400000000000000315e-06,-1.200000000000000157e-06,1.701758594389053610e-07
-2.400000000000000315e-06,-7.999999999999999638e-07,1.705255681198346702e-07
-2.400000000000000315e-06,-3.999999999999999819e-07,1.705255681198346702e-07
-2.400000000000000315e-06,0.000000000000000000e+00,1.705255681198346702e-07
-2.400000000000000315e-06,3.999999999999999819e-07,1.705255681198346702e-07
-2.400000000000000315e-06,7.999999999999999638e-07,1.705255681198346702e-07
-2.400000000000000315e-06,1.200000000000000157e-06,1.701758594389053610e-07
-2.400000000000000315e-06,1.599999999999999928e-06,1.701758594389053610e-07
-2.400000000000000315e-06,1.999999999999999909e-06,1.697639347937768189e-07
-2.400000000000000315e-06,2.400000000000000315e-06,1.697639347937768189e-07
-2.400000000000000315e-06,2.800000000000000297e-06,1.692865718971569736e-07
-2.400000000000000315e-06,3.199999999999999855e-06,1.687403743926122592e-07
-2.400000000000000315e-06,3.599999999999999837e-06,1.681218673270983118e-07
-2.400000000000000315e-06,3.999999999999999819e-06,1.674276036410108155e-07
-2.400000000000000315e-06,4.400000000000000224e-06,1.666542816047838188e-07
-2.400000000000000315e-06,4.800000000000000630e-06,1.666542816047838188e-07
-2.400000000000000315e-06,5.200000000000000188e-06,1.657988731238656815e-07
-2.400000000000000315e-06,5.600000000000000594e-06,1.648587628268089944e-07
-2.400000000000000315e-06,6.000000000000000152e-06,1.638318978441882180e-07
-2.400000000000000315e-06,6.399999999999999710e-06,1.627169481791436671e-07
-2.400000000000000315e-06,6.800000000000000116e-06,1.615134775635427012e-07
-2.400000000000000315e-06,7.199999999999999674e-06,1.602221246870453544e-07
-2.400000000000000315e-06,7.600000000000000080e-06,1.588447946797804795e-07
-2.400000000000000315e-06,7.999999999999999638e-06,1.573848607228979903e-07
-2.400000000000000315e-06,8.399999999999999196e-06,1.558473756549081297e-07
-2.400000000000000315e-06,8.800000000000000449e-06,1.542392934355786857e-07
-2.400000000000000315e-06,9.200000000000000007e-06,1.525697003230676762e-07
-2.400000000000000315e-06,9.600000000000001260e-06,1.508465844397008650e-07
-2.400000000000000315e-06,9.999999999999999124e-06,1.490630223626648755e-07
-2.400000000000000315e-06,1.040000000000000038e-05,1.472049957804788773e-07
-2.400000000000000315e-06,1.079999999999999993e-05,1.452549970385677941e-07
-2.400000000000000315e-06,1.120000000000000119e-05,1.431917013947719903e-07
-2.400000000000000315e-06,1.160000000000000075e-05,1.409896308526561360e-07
-2.400000000000000315e-06,1.200000000000000030e-05,1.386208787522642692e-07
-2.400000000000000315e-06,1.239999999999999986e-05,1.360592844448511280e-07
-2.400000000000000315e-06,1.279999999999999942e-05,1.332762493022408490e-07
-2.400000000000000315e-06,1.320000000000000067e-05,1.302395544653851570e-07
-2.400000000000000315e-06,1.360000000000000023e-05,1.269125787201367684e-07
